time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
8.279999999999868,0.01,0.702977549987697,0.0516714817102617,2.067335962438951,-3.2744842988333134E-4,0.25284187000863384,0.0,0.1,-0.5,254.00000000000006,0.0
8.289999999999868,0.01,0.7029785694304075,0.051671460395271554,2.07436574307622,-7.388879959714101E-4,0.25251710948241834,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.299999999999867,0.01,0.7029795425847248,0.05167143954264275,2.0813955336746495,-0.0011480341722494014,0.25218946466527764,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.309999999999867,0.01,0.7029804715523157,0.051671419142365456,2.0884253337819483,-0.001554866743127603,0.2518589517508613,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.319999999999867,0.01,0.702981358339424,0.051671399184645625,2.0954551429663577,-0.0019593656072798837,0.2515255870744827,0.0,0.1,-0.5,254.00000000000006,0.0
8.329999999999867,0.01,0.7029822048612048,0.051671379659900436,2.102484960815724,-0.002361510778637388,0.2511893871123149,0.0,0.1,-0.5,255.00000000000006,0.0
8.339999999999867,0.01,0.7029830129458591,0.05167136055875376,2.1095147869366087,-0.0027612823873766623,0.2508503684805797,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.349999999999866,0.01,0.7029837843385853,0.05167134187203168,2.1165446209534333,-0.003158660680901787,0.2505085479347286,0.0,0.1,-0.5,254.00000000000006,0.0
8.359999999999866,0.01,0.7029845207053388,0.051671323590758295,2.123574462507676,-0.003553626024820955,0.2501639423686184,0.0,0.1,-0.5,255.00000000000006,0.0
8.369999999999866,0.01,0.70298522363644,0.051671305706151346,2.1306043112570894,-0.003946158903917141,0.24981656881367814,0.0,0.1,-0.5,254.00000000000006,0.0
8.379999999999866,0.01,0.7029858946500053,0.051671288209618166,2.1376341668749683,-0.0043362399231132165,0.24946644443807053,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.389999999999866,0.01,0.7029865351952181,0.05167127109275155,2.14466402904944,-0.004723849808430797,0.2491135865458461,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.399999999999865,0.01,0.7029871466554701,0.051671254347325814,2.151693897482793,-0.005108969407943337,0.24875801257608976,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.409999999999865,0.01,0.7029877303513418,0.05167123796529293,2.1587237718908328,-0.005491579692723403,0.24839974010206217,0.0,0.1,-0.5,255.00000000000006,0.0
8.419999999999865,0.01,0.7029882875434522,0.05167122193877864,2.165753652002267,-0.005871661757783392,0.24803878683033292,0.0,0.1,-0.5,254.00000000000006,0.0
8.429999999999865,0.01,0.7029888194351883,0.05167120626007885,2.1727835375581237,-0.006249196823010811,0.2476751705999079,0.0,0.1,-0.5,254.00000000000006,0.0
8.439999999999864,0.01,0.7029893271752964,0.05167119092165582,2.179813428311188,-0.00662416623409684,0.24730890938134992,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.449999999999864,0.01,0.7029898118603684,0.051671175916134696,2.186843324025469,-0.006996551463459039,0.2469400212758922,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.459999999999864,0.01,0.7029902745372052,0.05167116123630006,2.1938732244756927,-0.007366334111157807,0.24656852451454658,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.469999999999864,0.01,0.702990716205083,0.05167114687509239,2.200903129446812,-0.007733495905806437,0.24619443745720354,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.479999999999864,0.01,0.7029911378179037,0.05167113282560472,2.2079330387335445,-0.008098018705474719,0.2458177785917271,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.489999999999863,0.01,0.7029915402862595,0.0516711190810795,2.214962952139929,-0.008459884498586534,0.2454385665330433,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.499999999999863,0.01,0.7029919244794035,0.05167110563490517,2.2219928694788997,-0.008819075404810667,0.2450568200222213,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.509999999999863,0.01,0.7029922912271147,0.05167109248061327,2.229022790571888,-0.009175573675945403,0.24467255792554932,0.0,0.1,-0.5,254.00000000000006,0.0
8.519999999999863,0.01,0.7029926413215035,0.051671079611875136,2.23605271524843,-0.009529361696796357,0.2442857992336035,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.529999999999863,0.01,0.702992975518711,0.05167106702249899,2.243082643345803,-0.009880421986048132,0.24389656306031143,0.0,0.1,-0.5,255.00000000000006,0.0
8.539999999999862,0.01,0.7029932945405505,0.05167105470642705,2.250112574708674,-0.010228737197128801,0.24350486864200843,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.549999999999862,0.01,0.7029935990760606,0.05167104265773253,2.25714250918876,-0.010574290119068158,0.2431107353364887,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.559999999999862,0.01,0.7029938897829943,0.05167103087061692,2.264172446644514,-0.010917063677349348,0.24271418262205008,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.569999999999862,0.01,0.702994167289244,0.05167101933940717,2.2712023869408133,-0.01125704093475327,0.24231523009653239,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.579999999999862,0.01,0.7029944321941892,0.051671008058552924,2.278232329948672,-0.011594205092196719,0.24191389747635061,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.589999999999861,0.01,0.7029946850699973,0.05167099702262411,2.28526227554496,-0.011928539489563517,0.2415102045955217,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.599999999999861,0.01,0.7029949264628587,0.05167098622630803,2.292292223612138,-0.012260027606528612,0.24110417140468515,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.60999999999986,0.01,0.702995156894161,0.051670975664407134,2.2993221740380054,-0.012588653063375588,0.2406958179701187,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.61999999999986,0.01,0.7029953768616235,0.05167096533183625,2.3063521267154545,-0.012914399621806794,0.2402851644727474,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.62999999999986,0.01,0.7029955868403632,0.051670955223620404,2.313382081542241,-0.013237251185746951,0.23987223120714746,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.63999999999986,0.01,0.7029957872839264,0.05167094533489236,2.320412038420763,-0.013557191802139462,0.2394570385805445,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.64999999999986,0.01,0.702995978625268,0.05167093566089017,2.3274419972578513,-0.013874205661735639,0.23903960711180589,0.0,0.1,-0.5,254.00000000000006,0.0
8.65999999999986,0.01,0.7029961612776828,0.05167092619695515,2.3344719579645656,-0.014188277099877022,0.2386199574304272,0.0,0.1,-0.5,255.00000000000006,0.0
8.66999999999986,0.01,0.7029963356357024,0.05167091693852943,2.341501920456005,-0.014499390597270234,0.23819811027551452,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.67999999999986,0.01,0.7029965020759436,0.0516709078811539,2.3485318846511234,-0.014807530780755085,0.23777408649475973,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.68999999999986,0.01,0.7029966609579233,0.051670899020466024,2.355561850472555,-0.015112682424064827,0.23734790704341124,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.699999999999859,0.01,0.7029968126248354,0.05167089035219777,2.3625918178464467,-0.015414830448579803,0.236919592983239,0.0,0.1,-0.5,255.00000000000006,0.0
8.709999999999859,0.01,0.7029969574042918,0.05167088187217363,2.3696217867023,-0.0157139599240734,0.23648916548149485,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.719999999999859,0.01,0.7029970956090285,0.05167087357630846,2.376651756972813,-0.01601005606945069,0.23605664580986685,0.0,0.1,-0.5,255.00000000000006,1.0000000000000002
8.729999999999858,0.01,0.7029972275375832,0.05167086546060578,2.383681728593747,-0.01630310425347986,0.23562205534342884,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.739999999999858,0.01,0.7029973534749367,0.051670857521155564,2.390711701503773,-0.016593089995516147,0.23518541555958483,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.749999999999858,0.01,0.7029974736931323,0.051670849754132636,2.3977416756443524,-0.016879998966218168,0.23474674803700807,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.759999999999858,0.01,0.7029975884518612,0.05167084215579469,2.4047716509596007,-0.017163816988257058,0.23430607445457557,0.0,0.1,-0.5,254.00000000000006,0.0
8.769999999999857,0.01,0.7029976979990218,0.051670834722480484,2.4118016273961738,-0.017444530037017875,0.23386341659029702,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.779999999999857,0.01,0.7029978025712592,0.05167082745060818,2.418831604903147,-0.017722124241293408,0.23341879632023937,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.789999999999857,0.01,0.7029979023944716,0.051670820336673584,2.42586158343191,-0.01799658588397063,0.23297223561744607,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.799999999999857,0.01,0.7029979976843005,0.05167081337724848,2.43289156293606,-0.01826790140270937,0.232523756550852,0.0,0.1,-0.5,254.00000000000006,1.0000000000000002
8.809999999999857,0.01,0.7029980886465983,0.051670806568978905,2.4399215433713004,-0.01853605739061323,0.23207338128419286,0.0,0.1,-0.5,254.00000000000006,2.0000000000000004
8.819999999999856,0.01,0.7029981754778688,0.05167079990858374,2.4469515246953466,-0.01880104059689308,0.2316211320749107,0.0,0.1,-0.5,255.00000000000006,8.000000000000002
8.829999999999856,0.01,0.7029982583656945,0.05167079339285284,2.453981506867832,-0.01906283792752264,0.23116703127305455,0.0,0.1,-0.5,255.00000000000006,15.000000000000004
8.839999999999856,0.01,0.7029983374891394,0.05167078701864583,2.4610114898502258,-0.019321436445886186,0.23071110132017586,0.0,0.1,-0.5,254.00000000000006,24.000000000000007
8.849999999999856,0.01,0.7029984130191389,0.05167078078289031,2.4680414736057443,-0.019576823373418845,0.23025336474822028,0.0,0.1,-0.5,254.00000000000006,34.00000000000001
8.859999999999856,0.01,0.7029984851188663,0.05167077468258059,2.475071458099276,-0.01982898609023867,0.22979384417841442,0.0,0.1,-0.5,253.00000000000006,43.00000000000001
8.869999999999855,0.01,0.7029985539440846,0.051670768714776105,2.482101443297304,-0.020077912135771203,0.2293325623201482,0.0,0.1,-0.5,251.00000000000006,53.000000000000014
8.879999999999855,0.01,0.7029986196434874,0.051670762876600065,2.489131429167831,-0.020323589209365778,0.22886954196985332,0.0,0.1,-0.5,249.00000000000006,66.00000000000001
8.889999999999855,0.01,0.7029986823590134,0.051670757165238154,2.496161415680316,-0.020566005170904317,0.22840480600987628,0.0,0.1,-0.5,247.00000000000006,82.00000000000001
8.899999999999855,0.01,0.70299874222616,0.051670751577936984,2.5031914028056015,-0.02080514804140199,0.22793837740734868,0.0,0.1,-0.5,243.00000000000006,96.00000000000003
8.909999999999854,0.01,0.7029987993742693,0.051670746112002966,2.510221390515857,-0.021041006003599677,0.2274702792130519,0.0,0.1,-0.5,240.00000000000006,111.00000000000003
8.919999999999854,0.01,0.7029988539268115,0.051670740764800945,2.5172513787845134,-0.02127356740254882,0.2270005345602788,0.0,0.1,-0.5,236.00000000000006,126.00000000000003
8.929999999999854,0.01,0.702998906001651,0.05167073553375286,2.524281367586209,-0.02150282074618806,0.22652916666369022,0.0,0.1,-0.5,231.00000000000006,141.00000000000003
8.939999999999854,0.01,0.7029989557113004,0.05167073041633663,2.5313113568967336,-0.0217287547059119,0.22605619881816852,0.0,0.1,-0.5,223.00000000000006,158.00000000000003
8.949999999999854,0.01,0.7029990031631641,0.05167072541008489,2.5383413466929756,-0.02195135811713092,0.22558165439766625,0.0,0.1,-0.5,216.00000000000006,173.00000000000003
8.959999999999853,0.01,0.7029990484597678,0.05167072051258381,2.5453713369528757,-0.022170619979824613,0.2251055568540512,0.0,0.1,-0.5,209.00000000000006,190.00000000000003
8.969999999999853,0.01,0.7029990916989844,0.051670715721471895,2.5524013276553745,-0.022386529459085147,0.22462792971594797,0.0,0.1,-0.5,200.00000000000006,206.00000000000006
8.979999999999853,0.01,0.7029991329742404,0.05167071103443892,2.559431318780368,-0.022599075885653908,0.22414879658757525,0.0,0.1,-0.5,186.00000000000003,225.00000000000006
8.989999999999853,0.01,0.7029991723747214,0.051670706449224744,2.566461310308666,-0.022808248756448934,0.22366818114757953,0.0,0.1,-0.5,173.00000000000003,241.00000000000006
8.999999999999853,0.01,0.7029992099855639,0.05167070196361834,2.5734913022219503,-0.023014037735084814,0.22318610714786524,0.0,0.1,-0.5,157.00000000000003,242.00000000000006
9.009999999999852,0.01,0.7029992458880379,0.0516706975754566,2.580521294502734,-0.0232164326523841,0.22270259841242085,0.0,0.1,-0.5,144.00000000000003,246.00000000000006
9.019999999999852,0.01,0.702999280159722,0.05167069328262336,2.587551287134324,-0.023415423506880306,0.22221767883614185,0.0,0.1,-0.5,129.00000000000003,249.00000000000006
9.029999999999852,0.01,0.7029993128746751,0.05167068908304842,2.5945812801007864,-0.023611000465312892,0.22173137238365026,0.0,0.5,-0.1,113.00000000000003,254.00000000000006
9.039999999999852,0.01,-0.05535056351288578,0.051662296779940865,2.59825645575998,-0.023826034962145137,0.22125750126834953,0.0,0.5,-0.1,99.00000000000003,254.00000000000006
9.049999999999851,0.01,-0.0788129585574917,0.05166436115726667,2.5968355661624556,-0.024106717314915233,0.22082348710103294,0.0,0.5,-0.1,103.00000000000003,255.00000000000006
9.059999999999851,0.01,0.013403781780897394,0.05166456747034132,2.5968297608171875,-0.02437682786546,0.22038306807983954,0.0,0.5,-0.1,135.00000000000003,251.00000000000006
9.069999999999851,0.01,-0.08449605508760463,0.051664854069373635,2.596434261771452,-0.024646942347977957,0.2199426487984717,0.0,0.5,-0.1,160.00000000000003,245.00000000000006
9.07999999999985,0.01,-0.09914593884605978,0.05166502806340852,2.595478278314442,-0.024924895426089583,0.2195069860818012,0.0,0.5,-0.1,186.00000000000003,240.00000000000006
9.08999999999985,0.01,-0.12209873904131587,0.05166520027150253,2.59439743033828,-0.02520459079559506,0.2190723947764921,0.0,0.5,-0.1,208.00000000000006,223.00000000000006
9.09999999999985,0.01,-0.1532433533610563,0.051665443820196194,2.59301208885039,-0.025487849859459982,0.2186399929700899,0.0,0.5,-0.1,231.00000000000006,190.00000000000003
9.10999999999985,0.01,-0.176452355270455,0.0516656504211392,2.5913619706461235,-0.02577474648296485,0.2182098433191747,0.0,0.5,-0.1,254.00000000000006,158.00000000000003
9.11999999999985,0.01,-0.20044428960413904,0.05166587377689404,2.5894782457230514,-0.02606487850493941,0.2177817195321427,0.0,0.5,-0.1,254.00000000000006,125.00000000000003
9.12999999999985,0.01,-0.22352718117793574,0.051666103825655535,2.5873566986852077,-0.026358407196979627,0.21735574192910356,0.0,0.5,-0.1,254.00000000000006,90.00000000000001
9.13999999999985,0.01,-0.24513918521862113,0.051666330462154034,2.5850126281922163,-0.026655277356297524,0.21693190049017053,0.0,0.1,-0.5,255.00000000000006,54.000000000000014
9.14999999999985,0.01,0.4923864766518135,0.05166809787297239,2.5858111904165058,-0.026932775309954582,0.21649605880240974,0.0,0.1,-0.5,254.00000000000006,25.000000000000007
9.15999999999985,0.01,0.4959979694821014,0.051669789061870315,2.5915023402927555,-0.027145226869511846,0.21601995712422845,0.0,0.1,-0.5,254.00000000000006,12.000000000000004
9.169999999999849,0.01,0.3848512858816997,0.051667018415875315,2.595584619161823,-0.027368281446080417,0.21555075025531634,0.0,0.1,-0.5,254.00000000000006,25.000000000000007
9.179999999999849,0.01,0.46466510461857896,0.051668669295828515,2.599871526943574,-0.027591445998060904,0.21508187612027252,0.0,0.1,-0.5,254.00000000000006,28.000000000000007
9.189999999999849,0.01,0.4620549023844804,0.05166861464058793,2.6045422163314473,-0.02780685661604909,0.21460860644358293,0.0,0.1,-0.5,254.00000000000006,31.000000000000007
9.199999999999848,0.01,0.4685314849698118,0.05166864913286838,2.609169125485371,-0.028020582951261058,0.21413464913388153,0.0,0.1,-0.5,255.00000000000006,36.00000000000001
9.209999999999848,0.01,0.48394695382418,0.05166893833039074,2.6139395284972737,-0.02823077068703106,0.21365892188618307,0.0,0.1,-0.5,254.00000000000006,40.00000000000001
9.219999999999848,0.01,0.4921414323062305,0.05166905710604875,2.618821018209813,-0.028437312193998837,0.21318140056211143,0.0,0.1,-0.5,254.00000000000006,46.00000000000001
9.229999999999848,0.01,0.5018004493783099,0.051669209334846596,2.6237894046203554,-0.028640582583111446,0.21270233984515002,0.0,0.1,-0.5,254.00000000000006,52.000000000000014
9.239999999999847,0.01,0.51120112535837,0.05166936328291217,2.6288555629228436,-0.02884038617028145,0.2122216614648046,0.0,0.1,-0.5,254.00000000000006,60.000000000000014
9.249999999999847,0.01,0.5197521524975126,0.0516694986114052,2.6340105532511493,-0.029036746222126653,0.21173941446095534,0.0,0.1,-0.5,254.00000000000006,67.00000000000001
9.259999999999847,0.01,0.5281084747903805,0.0516696324643373,2.639250107271244,-0.029229670956636006,0.21125563863425423,0.0,0.1,-0.5,255.00000000000006,78.00000000000001
9.269999999999847,0.01,0.5360573724931961,0.05166975950541298,2.6445713117200658,-0.029419137487844554,0.21077035628319518,0.0,0.1,-0.5,254.00000000000006,89.00000000000001
9.279999999999847,0.01,0.543625901928777,0.0516698797229182,2.649970007261311,-0.029605142312716104,0.21028360042938415,0.0,0.1,-0.5,255.00000000000006,102.00000000000003
9.289999999999846,0.01,0.5508661791493216,0.051669994367934104,2.655442752168968,-0.029787677201633417,0.20979540132546776,0.0,0.1,-0.5,254.00000000000006,113.00000000000003
9.299999999999846,0.01,0.5577729944583394,0.05167010304329737,2.660986224069462,-0.029966733091742137,0.20930578865125776,0.0,0.1,-0.5,254.00000000000006,128.00000000000003
9.309999999999846,0.01,0.5643660192631916,0.05167020602422513,2.666597177062146,-0.030142302341461757,0.20881479270117514,0.0,0.1,-0.5,255.00000000000006,142.00000000000003
9.319999999999846,0.01,0.5706606605514295,0.051670303531754516,2.672272558858678,-0.03031437684898075,0.20832244336905137,0.0,0.1,-0.5,254.00000000000006,157.00000000000003
9.329999999999846,0.01,0.576669040452579,0.05167039569924739,2.6780094443103017,-0.030482948674640103,0.2078287704740528,0.0,0.1,-0.5,254.00000000000006,172.00000000000003
